u,v,length
8023536223,8023536222,8.766029050822725
8023536224,8023536237,102.49290556585045
8023536224,8023536231,262.6578632391013
8023536224,8023536222,7.289380410741226
8023536231,8023536224,262.6578632391013
8023536231,8023536205,8.153007770532007
8023536231,8023536237,325.42834483833894
8023536237,8023536224,102.49290556585045
8023536237,8023536231,325.42834483833894
8023536237,8023536199,8.380021625144234
8023536291,296267132,8.150322448521077
8023536291,8023536221,38.625463392384596
8023536291,296267138,55.80212882858531
8023536291,294320259,83.39746971562725
8039079087,1435992333,32.80148225668341
8039079087,8039079091,63.8892050340257
8039079087,8039079088,17.57793357292388
8039079088,8039079093,54.960382096325084
8039079088,1435992382,31.801426408790824
8039079088,8039079087,17.57793357292388
8039079089,8039079090,20.18591367965015
8039079089,1435992439,15.23631483241258
8039079089,1435992333,129.58597714405576
8039079090,8039079091,13.779961970638464
8039079090,1435992423,4.781662160156484
8039079090,8039079089,20.18591367965015
8039079091,8039079087,63.8892050340257
8039079091,8039079090,13.779961970638464
8039079091,8039079092,16.328721362115168
8039079092,1435992396,18.75571534053541
8039079092,8039079093,9.17162551761075
8039079092,8039079091,16.328721362115168
8039079093,8039079092,9.17162551761075
8039079093,8039079088,54.960382096325084
8039079093,8039079094,18.72999565535349
8039079094,2926800158,6.509596719543078
8039079094,8039079093,18.72999565535349
8039079094,1435992329,51.351164938561595
8039079095,2926800156,4.923608731216199
8039079095,8039079096,18.403979159519167
8039079095,1435992405,74.44983666244802
8039079096,1435992361,38.00041299667363
8039079096,8039079097,7.071491763985867
8039079096,8039079095,18.403979159519167
8039079097,8039079096,7.071491763985867
8039079097,8039079098,16.170085981750123
8039079097,1435992344,67.47389706677515
8039079098,8039079099,8.711638068845083
8039079098,8039079097,16.170085981750123
8039079098,1435992332,58.80006308941397
8039079099,8039079098,8.711638068845083
8039079099,1435992441,59.1075497000061
8039079099,8039079100,22.455083569988243
8039079100,1613287239,7.8126381395681035
8039079100,8039079099,22.455083569988243
8039079100,1435992332,89.83860408804253
8060737129,8060737130,12.965515043817256
8060737130,8060737133,18.563414993316076
8060737130,8060737133,92.03512058532263
8060737130,11780191937,20.138255877418537
8060737130,8060737129,12.965515043817256
8060737133,3136900088,53.39049356594519
8060737133,8060737130,18.563414993316076
8060737133,8060737130,92.03512058532263
8060737133,8060737134,12.939658473559845
8060737134,8060737133,12.939658473559845
8060737149,5648014886,25.44341270217888
8060737149,12078728701,36.646628702735036
8060737149,8060737150,6.579600215446042
8060737149,5648014875,9.821558743959176
8060737150,5648014873,25.777271560944378
8060737150,12078715932,15.115614859214014
8060737150,8060737149,6.579600215446042
8060737156,5923220723,55.48080384750109
8060737156,13318681464,60.810743072496315
8060737156,3165909785,7.1270412414648465
8060737156,3151824089,7.9723626834499175
8060737169,8060737170,21.046078388017147
8060737169,12621300847,17.12110395218436
8060737169,11118401677,20.609996259461
8060737169,5689316709,85.97181862871142
8060737170,1334076737,11.266583247323524
8060737170,1334076360,27.418730087093603
8060737170,8060737169,21.046078388017143
8060737170,9982688340,106.85315775545796
8060737174,7951480464,11.056553336645647
8060737174,11668608673,9.205824669261307
8060737174,11668607566,57.175498704721896
8060737174,5840816302,9.843541654450814
8060737176,12055123339,58.30713278014709
8060737176,5662086121,3.9513640673817796
8060737176,8568201202,25.029766219534412
8060737177,12357474196,22.712478648098415
8060737177,7180141830,51.31533787639875
8060737177,11900264872,12.235181589046238
8060737177,11900243465,10.809252510841299
8060737178,7238070435,60.21005490234825
8060737178,7238070430,58.07351669711458
8060737178,5840816296,8.06951876107205
8060737184,11132966345,16.334852953192268
8060737184,5648014886,56.294666362163625
8060737184,4856583036,14.910955068798012
8060737186,5648014868,13.495332290088664
8060737186,5905501859,29.845321887595787
8060737186,10115733846,108.46009793605585
8060737191,7150446087,27.619668315282226
8060737191,2466619886,145.36056292684725
8060737191,3880758734,52.79903860601023
8060737198,7150417182,11.918374983868361
8060737198,3880758733,26.105819737747506
8060737198,3880758733,94.77551668836367
8060737205,4240053539,5.960976824426228
8060737205,4240053540,33.14546845577189
8060737205,9982688359,6.854686507862617
8060737207,8060737248,7.824364306430498
8060737207,5840816311,47.34810736316281
8060737207,10115733837,13.016916635135587
8060737208,10115733838,63.436945590526356
8060737208,1334076672,8.897306056821778
8060737208,9982688328,29.159689286977564
8060737208,10115733834,130.37905511461358
8060737217,5662086154,28.89923642821235
8060737217,7951480451,9.732615411134102
8060737224,9434532445,3.1089444845036636
8060737225,2352274381,25.11238237141815
8060737225,9434532448,51.563665786844595
8060737225,5905501865,13.556826770558967
8060737225,8060737238,42.932375515355815
8060737230,8060737238,17.461050924106324
8060737235,8060737238,67.59384183572952
8060737238,8060737235,67.59384183572952
8060737238,8060737230,17.461050924106324
8060737238,8060737225,42.932375515355815
8060737246,8060737247,5.0025853609730415
8060737246,10115733824,99.74705163517554
8060737246,10115733834,16.66859693014404
8060737247,8060737246,5.0025853609730415
8060737247,8060737248,13.844892755764256
8060737247,4211160216,101.71336111026082
8060737247,10115733837,7.2810938995124985
8060737248,8060737207,7.824364306430498
8060737248,1334076400,45.439530655742885
8060737248,8060737247,13.844892755764256
8060737248,10115733834,10.364426298707729
8060737256,253114366,9.313443485779633
8060737256,8259103937,78.87516761734612
8060737256,8259103939,6.257122006789153
8060737270,6091347595,4.1026850469286575
8060737270,10115733720,75.46254782645313
8060737270,8481245376,20.00748370511643
8060737279,6091347593,4.799033882084918
8060737279,1717902188,78.46493357521697
8060737279,8481245384,19.313710662673973
8061509198,7426371040,8.14209393702082
8061509198,7913377997,106.25753658109579
8061509198,7606757408,10.732976239416093
8117753376,9042278085,7.23046569474143
8117753376,1613888717,329.2439195531396
8117753376,9042278087,7.459191866175374
8171948152,8171948153,11.459790778489706
8171948153,8171948152,11.459790778489706
8171948153,10571834235,20.620987771713143
8171948153,7426368445,33.46788341917291
8171948211,2713374643,3.299565849273494
8171948211,7426371116,2.5628992334428804
8171948211,8171948212,10.219200239219552
8171948212,2713374631,3.273486345564743
8171948212,8171948211,10.219200239219552
8171948212,7426371117,5.573433439473038
8171983417,7449917617,7.703184214455061
8171983417,7426371050,16.754754625406935
8171983417,2713374630,2.8453478986484555
8171983422,2041386291,3.320309381833727
8171983422,1551379758,84.12502891693151
8171983422,8939675705,53.44639378908486
8171983424,1813325487,27.704024046303036
8171983424,8171983425,9.698488896644742
8171983424,2709026893,1.8020315451588556
8171983425,8171983424,9.698488896644742
8171983425,1813325416,31.433045823353325
8171983425,2709026869,1.6997062363046271
8171983426,2709026875,2.069884420080674
8171983426,8171983427,9.872305339640983
8171983426,1551379743,17.2231254955854
8171983427,2535749467,1.941471699895026
8171983427,8171983426,9.872305339640983
8171983427,1863629743,47.938972778320036
8171983428,1953079597,1.220970320101033
8171983428,8171983429,13.122033478238027
8171983428,1866768050,12.959171648270788
8171983429,1953079616,1.7111119178816019
8171983429,8171983428,13.122033478238027
8171983429,1450232838,55.92769757189754
8195341039,10115733719,10.57300500687478
8195341039,8195429027,84.4016156562504
8195341039,8195422226,165.72292769518467
8195341050,13785980435,36.69017931117479
8195341050,13785980433,29.06244422250938
8195341050,10115733734,10.722149957862499
8195341055,10115733806,81.98834833716548
8195341055,12976898382,68.6941855730782
8195341055,10115733805,10.669890804080236
8195341057,12976898383,50.573427183395566
8195341057,11195990517,32.611515799922294
8195341057,7797323194,10.610530944949387
8195341063,10115733807,81.82162065649008
8195341063,10115733814,11.36232580700695
8195341063,13785980425,39.76154425552639
8195341063,8195341081,10.896139570901335
8195341075,8259078077,74.41397434286591
8195341075,8195341081,10.85268618415667
8195341075,10115733818,123.93427153748044
8195341075,10115733814,10.782127421893197
8195341081,8195341084,67.69280493144215
8195341081,8195341075,10.852686184156669
8195341081,8195341063,10.896139570901335
8195341081,10115733850,166.2888945661576
8195341083,250197467,4.751960081753219
8195341083,10115733803,87.64277107479937
8195341083,8195341084,19.423287385707795
8195341083,2555555257,60.05031670693684
8195341084,2555563459,62.0279898172871
8195341084,2555563457,4.857765552354728
8195341084,8195341083,19.423287385707795
8195341084,8195341081,67.69280493144215
8195341088,7041183474,4.195450791179431
8195341088,10115733804,55.86948624472258
8195341088,7041183482,3.669596050017109
8195341088,10115733785,23.963490515142542
8195389588,8195389591,13.551071905419558
8195389588,10115733786,163.9044893026676
8195389588,8195422227,78.76928023410018
8195389591,9930419941,42.78142060021088
8195389591,8195389588,13.551071905419558
8195389591,10115733790,16.400199440726205
8195389591,9930419942,77.12219980847236
8195389606,8195389609,61.425683302207716
8195389606,10998386106,59.254668639742754
8195389608,8195389609,5.964622532576863
8195389609,8195389608,5.964622532576863
8195389609,4687219604,12.096649578466263
8195389609,9930419942,96.11650755622279
8195389609,8195389606,61.425683302207716
8195389614,11738910766,84.2834592215183
8195422223,8195422226,83.4565015110042
8195422223,10998386106,12.069640792692653
8195422223,8195429028,85.72798885353924
8195422226,8195422227,12.614150596433795
8195422226,8195422223,83.4565015110042
8195422226,8195341039,165.72292769518467
8195422227,8195389588,78.76928023410018
8195422227,8195422226,12.614150596433795
8195422227,10115733719,165.9806422164678
8195422261,1613188849,77.55976945084285
8195422261,1613188830,9.637478024053227
8195422261,10115733790,60.64776434735617
8195422276,7041183477,7.842845672495712
8195422276,7041183480,5.556417881433465
8195422276,10115733785,49.876794583502836
8195422276,10115733788,117.08078387347209
8195429025,8195460145,81.03534360751894
8195429025,13793234453,30.928336409582275
8195429025,8195429028,10.031203108010883
8195429025,10998386106,85.74261482412776
8195429027,12946551102,37.027306319457104
8195429027,8195341039,84.4016156562504
8195429027,10115733775,10.53764684347465
8195429028,12946551102,42.75844137737541
8195429028,8195429025,10.031203108010883
8195429028,4687219597,63.203028008009966
8195429028,8195422223,85.72798885353924
8195460145,8195429025,81.03534360751894
8195460145,11738910766,15.176512793471588
8195460145,2454092773,7.001568668569055
8195460145,6389831449,77.59587583532043
8195460203,252828861,6.540813210149034
8195460203,3094207823,72.59125174263727
8195460203,6389831451,64.19938639824653
8195460203,12048790529,53.743598688746395
8195460205,7508271562,5.7737886439535755
8195460205,7508271561,81.01054758965266
8195460205,12048790529,53.858667699200744
8195460206,7463948895,38.86031151108645
8195460206,6928676074,25.51822643077982
8195460206,8637330409,59.30216270255572
8195460206,7693850757,22.33466115177446
8195460214,442755857,10.183635739057005
8195460214,8637330475,134.08509714582883
8195460214,8637330486,41.054565056598264
8195460214,8637330411,41.7557667850478
8195460216,6958710206,24.614161178649624
8195460216,9983373067,30.97912052604356
8195460216,8637330490,9.8751772180375
8195460216,8637330486,8.277281576535335
8195465020,309711638,8.517774537297031
8195465020,2140285256,51.47434942731297
8195465020,8637330494,10.667467741988922
8195465020,8637330493,8.427419230288146
8195465022,8195465028,7.671354546276146
8195465022,12336039375,78.20349384574324
8195465022,251576075,144.4105411359853
8195465026,2140285247,51.140608726672625
8195465026,2140285260,9.011513269886649
8195465026,8195465030,18.05760911232752
8195465026,8637330494,73.4408768832333
8195465028,251576075,138.74250048602835
8195465028,8195465030,19.89753737782309
8195465028,12336039374,9.808704176278066
8195465028,8195465022,7.671354546276146
8195465030,8195465028,19.89753737782309
8195465030,2140285257,81.61957155937236
8195465030,8637330515,8.862358295064851
8195465030,8195465026,18.05760911232752
8195847550,8637330348,76.03672662140137
8195847550,6965200980,23.756120899967424
8195847603,8195856431,125.38940929158636
8195847603,9160896806,62.28186829796041
8195856419,8637330405,105.87520955013564
8195856419,5569202935,13.297067816877117
8195856419,8195856421,118.03049438305031
8195856421,8195856419,118.03049438305031
8195856422,5569202935,107.45687795169607
8195856423,8195856430,15.007862792132967
8195856430,778322445,20.69023342312706
8195856430,8195856423,15.007862792132967
8195856430,5569202932,15.078091607697898
8195856430,8195856431,130.16960780877577
8195856431,12677776912,3.9560824530556338
8195856431,8637330398,57.647555467852314
8195856431,8195847603,125.38940929158635
8195856431,8195856430,130.16960780877574
8195856434,8195856435,17.003276850870822
8195856434,8195856439,40.849160434900035
8195856434,9160896800,13.74590686892348
8195856434,8195856441,45.75626744587431
8195856435,8195856434,17.003276850870822
8195856435,8195856436,37.78868304796238
8195856435,8195856438,43.20847982593463
8195856436,8195856435,37.78868304796238
8195856438,8195856435,43.20847982593463
8195856439,8195856434,40.849160434900035
8195856441,8195856434,45.75626744587431
8195884867,8195884872,20.236077128927125
8195884867,7693660059,121.55024329270091
8195884867,12336039372,7.510844569621692
8195884867,8637330540,9.216229362785961
8195884872,8637330556,133.21461780156054
8195884872,8195884867,20.236077128927125
8195884872,8637330539,6.615667503859694
8195884872,8637330535,8.66337463916145
8195884879,12549602203,18.024450962912347
8195884879,8637330540,145.22931746099445
8195884879,251576072,6.796808143336577
8195884882,8195884883,20.84577318819584
8195884882,251576072,8.060051593088279
8195884882,12549529248,175.31081399577798
8195884883,7693660059,6.401261801920302
8195884883,7693660062,53.368159898929974
8195884883,8195884882,20.84577318819584
8195884883,12336039372,121.5808472077663
8195884898,251576074,42.680790303239995
8195884898,8195956626,20.217242690367108
8195884898,12336039372,84.78194724293976
8195884898,8637330549,88.03645527098492
8195884901,12549529248,6.857353405302566
8195884901,8637330549,138.41809638205268
8195884901,2313411670,25.317155475494253
8195884904,336984689,178.9729955451123
8195884904,1674819815,33.79608988321736
8195884904,8195884913,30.055563136174317
8195884904,12549529248,6.40089839343157
8195884913,1605716222,3.3198451737389574
8195884913,1605716341,28.782469271730747
8195884913,8195956536,106.00505492910602
8195884913,8195884904,30.055563136174317
8195956521,8195956532,138.53652718951548
8195956532,1674819815,6.354225741135828
8195956532,13315729272,56.19569116968533
8195956532,1674819751,58.67747055971332
8195956532,8195956521,138.53652718951548
8195956536,8195884913,106.00505492910602
8195956536,1605716441,8.178484087037658
8195956536,8195956537,8.184505758771744
8195956536,8195956541,10.169663166789519
8195956537,1605716360,30.692556281776778
8195956537,8195956536,8.184505758771744
8195956537,8195956577,133.95117150186798
8195956537,8195956570,48.433158018791204
8195956541,1605716325,2.789175981293896
8195956541,1605716441,3.6502873883266838
8195956541,8195956578,150.59516531237892
8195956541,8195956536,10.169663166789519
8195956570,8195956537,48.433158018791204
8195956577,8195956537,133.95117150186798
8195956578,8195956541,150.59516531237892
8195956579,8195956581,4.094205069752743
8195956581,4803796075,55.919242048112956
8195956581,1605716270,5.41432400333307
8195956581,8195956593,111.98130966640743
8195956581,8195956579,4.094205069752743
8195956593,8195956581,111.98130966640743
8195956593,8195956620,12.2803095456348
8195956593,4803796073,72.36556998877903
8195956620,2105061243,76.20337604203715
8195956620,1605716285,99.62874043277726
8195956620,8195956593,12.2803095456348
8195956621,13315729271,68.44031831922248
8195956621,8195956632,20.003067490104538
8195956621,8195956639,8.039834849155408
8195956621,8637330549,10.565186861703488
8195956626,8195884898,20.217242690367108
8195956626,8637330545,134.36521652771066
8195956626,8637330550,90.18418604056882
8195956626,8637330541,7.300217433088736
8195956632,8195956621,20.003067490104538
8195956632,8637330587,8.548479566023978
8195956632,8637330550,10.927105937910188
8195956636,1674819616,21.831347557202097
8195956636,8195956637,20.310697612467067
8195956636,8637330587,90.17571507083855
8195956637,1674819624,9.890306016944129
8195956637,8195956636,20.310697612467067
8195956639,13315729261,116.14497360546859
8195956639,13315729272,69.93228256432792
8195956639,8195956621,8.039834849155408
8195956667,13315729269,5.970043908684648
8195956667,1674819677,7.796392827599338
8195956667,8195956668,8.96148707147938
8195956667,12548549102,26.89964770402069
8195956668,1674819677,7.673922074594715
8195956668,8195956667,8.96148707147938
8195956668,13315729268,4.397342944389496
8195956668,8195956670,134.17002205511676
8195956670,1674819931,10.925961578994858
8195956670,1674819920,11.223617955566292
8195956670,5562975957,2.929804751726586
8195956670,8195956668,134.17002205511676
8195956679,2113349469,14.24010285496434
8195956679,2113349474,10.843880096525194
8195956679,8195956680,20.23999066882952
8195956680,8195956679,20.23999066882952
8195956680,2113349478,14.213535898666997
8195956680,2113349480,11.099321978428414
8195956680,12548530299,25.120341823092225
8195956681,2113349485,11.321083540305839
8195956681,2113349484,21.729271691131874
8195956681,8195956682,15.9807099930543
8195956681,12548530299,40.48743703524536
8195956682,8195956683,39.005689879935005
8195956682,8195956681,15.9807099930543
8195956682,2290773040,11.057910319358175
8195956682,2290773039,27.921469605100665
8195956683,2290773042,10.916057675764772
8195956683,2290773041,43.868073085984115
8195956683,8195956684,39.0056680969698
8195956683,8195956682,39.005689879935005
8195956684,2290773036,10.707984876885805
8195956684,8195956683,39.0056680969698
8195956684,2614056426,43.024724352618435
8195956684,12211403904,76.19421138913555
8195956695,8195956696,6.685402256082907
8195956695,8195956695,111.48363962201991
8195956695,8195956695,111.48363962201991
8195956695,10836999940,78.2635329645793
8195956696,8195956695,6.685402256082907
8195956696,287360610,6.006926164849854
8195956696,12211403904,182.02131937253296
8198261098,8198261100,143.09652342741097
8198261098,10115733884,15.181855229794493
8198261098,6091317382,89.98342467478813
8198261100,6861138476,5.81554812274363
8198261100,8198261098,143.09652342741097
8198261100,4216575970,147.98764609742662
8198261100,10841621934,63.43175745572891
8198261104,2475485471,5.904175975452854
8198261104,8198261113,96.41355712542085
8198261104,10115733883,21.50327854629163
8198261104,9130955980,61.10889297805831
8198261113,2475485505,6.272036272516714
8198261113,10115733856,21.444814438779368
8198261113,8198261104,96.41355712542085
8198261113,6389831467,61.29773148200695
8198274423,7373398487,24.138787091465396
8198274423,10115733738,10.522062163794487
8198274423,10115733854,83.08897007738484
8198274432,10115733868,81.39754646931544
8198274432,10115733881,11.234992121182565
8198274432,10115733857,84.71659921133526
8198274437,10115733732,6.139545008290738
8198274437,10115733731,6.139882940216677
8198274437,8198274461,10.672270609014795
8198274438,10960544908,9.084314980116355
8198274438,2372876969,5.6530389094570515
8198274438,10115733731,29.8517445010722
8198274438,10115733863,45.7941449099495
8198274444,8198274446,10.45883075879198
8198274444,250197412,100.49214462480494
8198274444,10115733879,57.128560816132676
8198274446,10115733878,56.6205678217493
8198274446,250197415,129.11148680153832
8198274446,8198274444,10.45883075879198
8198274456,10115733860,85.36413247994469
8198274456,10115733869,97.59979666159037
8198274456,10115733868,11.496592602921721
8198274461,10115733859,82.15606200772241
8198274461,8198274484,39.15130054429631
8198274461,8198274437,10.672270609014795
8198274471,5842286000,11.338627253803615
8198274471,10115733874,52.426220151040155
8198274471,8198274474,18.18116938954995
8198274472,8198274474,17.376246101399467
8198274474,8198274472,17.376246101399467
8198274474,8198274493,46.96113810587268
8198274474,8198274471,18.18116938954995
8198274484,7373398514,20.42849071926961
8198274484,8198274461,39.15130054429631
8198274484,11154333354,22.61836373153896
8198274484,10115733864,81.62954229076985
8198274489,1534150315,16.917500408487314
8198274489,1534150357,8.835483818163398
8198274489,11659645113,59.589939152009094
8198274489,11659645102,17.583861447437112
8198274490,1534150355,7.864655217196727
8198274490,11659645113,33.00392916885866
8198274490,11659645110,123.17118652720711
8198274490,10115733872,50.00438073833325
8198274492,8198274495,17.32409855294356
8198274492,10115733872,68.99883109718408
8198274492,11659645115,24.244388766458044
8198274493,8198274474,46.96113810587268
8198274493,8198274494,165.8092860304336
8198274493,10115733874,17.190473766364008
8198274494,6669001244,6.927495240278143
8198274494,9434062274,68.49202742906428
8198274494,8198274493,165.8092860304336
8198274494,7344598162,56.529950983134526
8198274495,8198274505,178.87730633091098
8198274495,8198274508,86.5248110618892
8198274495,8198274492,17.32409855294356
8198274501,11655825815,107.54398310582152
8198274501,7373398516,14.48416373040995
8198274501,11659645122,198.48692606033515
8198274503,8198274510,87.66396405048401
8198274503,8198274505,6.998202464223391
8198274503,9288435475,123.306704969167
8198274505,253262187,5.950827235467582
8198274505,8198274511,86.98114397323573
8198274505,8198274495,178.87730633091098
8198274505,8198274503,6.998202464223391
8198274508,8198274513,15.753548823976887
8198274508,8198274495,86.5248110618892
8198274508,8198274511,188.56584373542455
8198274510,8198274503,87.66396405048401
8198274510,11659645135,60.46190488547428
8198274510,8198274511,5.016642234329627
8198274511,8198274505,86.98114397323573
8198274511,253262186,8.127614027221117
8198274511,8198274510,5.016642234329627
8198274511,8198274508,188.56584373542455
8198274513,8198274523,29.26993956841144
8198274513,8198274521,20.944624466303615
8198274513,8198274508,15.753548823976887
8198274514,7751996310,19.717450015199105
8198274514,7751996309,6.975547566380037
8198274514,11862609007,62.38462975487683
8198274514,7373398519,21.23286200649702
8198274515,7751996308,8.07071577023283
8198274515,11862609003,52.345883247597385
8198274515,11862609005,22.872549416360783
8198274516,1283196635,5.4144523339458255
8198274516,8198274517,15.095042527689811
8198274516,11862609003,33.17083989898076
8198274516,1283196637,32.6133412871235
8198274517,1283196667,5.546536866129179
8198274517,8198274518,38.684463915636215
8198274517,8198274518,54.69024500296186
8198274517,8198274516,15.095042527689811
8198274518,1283196672,5.9400394611850285
8198274518,8198274519,64.54538789003253
8198274518,8198274517,38.684463915636215
8198274518,8198274517,54.69024500296187
8198274519,1283196548,6.582862390474701
8198274519,8198274520,8.845486670540291
8198274519,8198274518,64.54538789003253
8198274519,1283196554,18.79276520618218
8198274520,7751996360,12.813096032718724
8198274520,1283196712,6.676784039164818
8198274520,11659645158,23.550746548400618
8198274520,8198274519,8.845486670540291
8198274521,1283196706,7.415170151546464
8198274521,8198274513,20.944624466303615
8198274521,11659645158,26.478338843791526
8198274521,11659645157,36.28664787435156
8198274523,8198274513,29.26993956841144
8198274523,3165908187,39.07210368871073
8198274523,1787991397,40.18161958218546
8198274524,1585265282,6.977865587516705
8198274524,7022884937,39.03238473278496
8198274524,1573517523,42.12230036758442
8198274538,8198274539,19.493775542991933
8198274539,12677771314,19.55848791729995
8198274539,8477357315,254.7349190871165
8198274539,8198274538,19.493775542991933
8198274542,1928167089,6.62550950397532
8198274547,1613888720,31.20259136452863
8198274547,1613888769,26.954168632155366
8198274547,1613888808,9.965245716455497
8198274549,1613888725,8.807350431867741
8198274549,1613888815,19.706058163408578
8198274549,1613888769,29.453437304660522
8198274559,1551379748,124.29340891242033
8198274562,1551379804,13.18719723230193
8198274562,280639903,12.779445608635907
8198274563,7439453087,361.8140551735434
8198274563,280639903,10.376273232049801
8198274566,2024265670,9.112590963175268
8198274566,3509358783,37.04060786117634
8198274566,8198274568,11.251188549669354
8198274566,8939727171,20.094641857267604
8198274568,4211392373,80.64473619600412
8198274568,8198274566,11.251188549669354
8198274568,8939735035,94.09859855171423
8198274582,8198274584,15.83215266534693
8198274582,6900630509,49.10538312005721
8198274582,6900630515,187.555484881848
8198274584,8198274582,15.83215266534693
8198274584,11900198645,145.4491197871216
8198274584,11900198636,28.237974870130145
8198274584,11900210211,12.694929572195349
8198274590,7964508980,24.267257656259986
8198274590,2707945315,25.136447556756206
8198274590,7964508924,19.05205643568399
8198274598,5612521948,28.275079835614765
8198274598,12462696238,88.10945471090902
8198274598,2716390824,29.502795565527826
8198274598,2888358053,82.91527398560045
8198274606,3151824083,133.19647391586003
8198274606,6775891977,7.825278812145291
8198274606,3151819652,67.02709210402045
8200896987,8200896988,1.3217780391470215
8200896988,8200896987,1.3217780391470215
8200896988,8200896991,64.61098350125923
8200896988,8200896998,34.646863733587566
8200896991,8200896988,64.61098350125923
8200896991,1863667908,30.61206658012357
8200896991,8200896999,83.68840745230943
8200896998,8200896999,11.914739570418048
8200896998,8200897002,2.473812305130481
8200896998,8200896988,34.646863733587566
8200896999,8200897000,7.6065626836876
8200896999,8200896998,11.914739570418048
8200896999,8200896991,83.68840745230943
8200897000,8200896999,7.6065626836876
8200897001,7805091928,6.097048641458976
8200897001,6868900227,22.898639319678544
8200897001,8200897002,73.6423201626278
8200897002,8200897001,73.6423201626278
8200897002,8200896998,2.473812305130481
8200897002,9454423021,6.026046073840712
8200897008,282723671,73.45611702046018
8200897008,282723672,10.717270157817037
8200897008,9454423021,9.377727125318831
8200897013,8200897015,22.9245175778971
8200897015,8200925317,15.603321251108344
8200897015,8200897013,22.9245175778971
8200897015,8200897016,16.924542885225677
8200897016,8200925325,15.20174405691679
8200897016,8200897015,16.924542885225677
8200897016,8200925320,24.176579075661028
8200925317,8200897015,15.603321251108344
8200925320,8200897016,24.176579075661028
8200925321,8200925325,15.041447913270916
8200925321,8200925321,75.05912646592157
8200925321,8200925321,75.05912646592157
8200925325,8200925321,15.041447913270916
8200925325,8200897016,15.20174405691679
8200925325,9454423020,41.76700445342918
8200925326,9454423020,12.48959114294539
8200925326,282723672,35.1339725738858
8200925326,296180936,49.077662001019235
8259078051,12726892551,37.4732669062752
8259078051,13785980444,99.82169498455471
8259078051,10115733802,14.234346326419413
8259078059,250197471,5.231075293523325
8259078059,8259078062,9.411980858055959
8259078059,10115733790,82.07537284669544
8259078062,8259103965,116.91970525758322
8259078062,10115733848,303.61158779814065
8259078062,8259078059,9.411980858055959
8259078068,250197486,5.249537669034334
8259078068,250197471,312.89553990111796
8259078068,10115733849,12.510346983642156
8259078068,10115733848,7.307525000212798
8259078077,2525560394,4.045054315944537
8259078077,10115733851,91.61607236539263
8259078077,8195341075,74.41397434286591
8259078077,2525560396,99.04285415964611
8259078092,8259103936,121.07327872404214
8259078092,7464114350,16.32939071903293
8259078092,8259103943,9.172698699590462
8259103930,8259103945,202.44778546754313
8259103930,11862608992,24.514066933739418
8259103930,5840816320,8.722840161845792
8259103933,8259103940,197.2743632573772
8259103933,10115733827,80.53615420666154
8259103933,5840816320,7.607971839810289
8259103936,253114365,7.838256303456421
8259103936,8259078092,121.07327872404214
8259103936,8259103945,6.712786814997142
8259103937,253114365,6.630715629311521
8259103937,8060737256,78.87516761734612
8259103937,8259103940,6.343906071518244
8259103939,8259103940,78.8032597062532
8259103939,8060737256,6.257122006789153
8259103939,10115733827,194.0991191197271
8259103940,8259103933,197.2743632573772
8259103940,8259103939,78.8032597062532
8259103940,8259103937,6.343906071518244
8259103940,8259103942,6.619687518263181
8259103942,253114365,6.467402084610046
8259103942,5840816320,199.39405809596903
8259103942,8259103945,7.7913570739183315
8259103942,8259103940,6.619687518263181
8259103943,8259103945,122.3851410495566
8259103943,10115733817,261.38355020326026
8259103943,8259078092,9.172698699590462
8259103943,7464114347,17.537917800325623
8259103945,8259103930,202.44778546754313
8259103945,8259103943,122.3851410495566
8259103945,8259103936,6.712786814997142
8259103945,8259103942,7.7913570739183315
8259103958,8259103965,51.815961107682384
8259103958,8259103959,24.12626468500602
8259103959,1111318625,36.723285725593605
8259103959,8259103958,24.12626468500602
8259103965,8259078062,116.91970525758322
8259103965,8259103958,51.815961107682384
8259103999,2342844099,5.952173487372928
8259103999,8259104000,10.868800076877022
8259103999,8260691793,34.09147490431426
8259103999,2342844101,35.79047602938403
8259104000,2342844098,6.047892856431731
8259104000,8259103999,10.868800076877022
8259104000,2342844095,59.28319672722253
8259104000,12013084774,154.987502269466
8259104008,8259104013,16.850278242267446
8259104008,6091347605,191.30280925326508
8259104008,5569202608,29.12130718226841
8259104008,6958914284,46.46387004598532
8259104011,8259104027,25.12863576620454
8259104011,6958927612,15.704630730321643
8259104011,8259104013,7.172234947715735
8259104013,8259104011,7.172234947715734
8259104013,12013084774,25.25681100866167
8259104013,8259104008,16.850278242267446
8259104027,1583472331,2.785902662486588
8259104027,5569202608,20.070695193121114
8259104027,6958927588,25.646194394099087
8259104027,8259104011,25.128635766204543
8259104031,1630744874,4.018010082361044
8259104031,1626379690,9.604363153833154
8259104031,6779992114,20.122906764106062
8260691788,8260691793,12.514171274482898
8260691788,8260692975,44.107194154421
8260691793,8259103999,34.09147490431426
8260691793,8260691788,12.514171274482898
8260691793,8260691797,58.33841102511762
8260691797,8260691799,4.542301367524415
8260691797,8260691793,58.33841102511762
8260691798,8260692975,13.609616952571766
8260691798,8260691799,4.5011722939299865
8260691799,7742395185,3.2759145516424706
8260691799,1544446031,3.6556236957403234
8260691799,8260691798,4.5011722939299865
8260691799,8260691797,4.542301367524415
8260691807,8260691809,11.970156951111468
8260691807,12013084780,30.32290548588127
